0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3333333333333333 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0
1.0;0.358695652173913 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6129032258064516 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8125 0.75 0.5 0.6 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.375
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.375
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 0.5208333333333334 1.0 1.0 0.5 1.0 1.0 1.0 1.0 1.0 1.0 0.625 0.625 1.0 0.75 1.0 1.0 1.0 1.0 1.0 1.0 1.0
1.0;1.0 0.8 0.7083333333333334 0.5833333333333334 1.0 0.875 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.46875 0.5 0.5 0.5 0.75 0.5 0.5 0.5 0.375 0.25 0.5 0.5 0.5 0.5 0.5 0.375 0.5 0.5833333333333334 0.5 0.5 0.7
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.4375
0.0;0.08333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.1875 0.0 0.0 0.0 0.25 0.0 0.0 0.2 0.0 0.0 0.0 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.625 0.5 0.5 0.46875 0.5 0.5 0.5 0.5 0.40625 0.5 0.5 0.5 0.5 0.4375 0.25 0.625 0.5 0.5 0.5 0.75
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.4375 0.25 0.25 0.25 0.17857142857142858 0.14285714285714285 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.08333333333333333 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.625 0.4375 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.4090909090909091 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.3333333333333333 0.75 0.75 0.75 0.375 0.75 0.55 0.3333333333333333 0.35 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.48 0.5833333333333334
0.0;0.08333333333333333 0.0 0.375 0.0 0.0 0.0 0.28125 0.0 0.0 0.0 0.125
1.0;0.7083333333333334 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.34375 0.4375 0.0 0.0 0.3333333333333333 0.0 0.0 0.0 0.46875 0.33620689655172414 0.25 0.0
0.5;0.3611111111111111 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3333333333333333 0.5 0.5 0.5 0.5 0.5 0.20833333333333334 0.5 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.25;0.5 0.25 0.25 0.375 0.5 0.25 0.25 0.25 0.55 0.25 0.25 0.25 0.25 0.25 0.25
0.5;0.5 0.5 0.5 0.5 0.5 0.625 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.25 0.32142857142857145 0.5
0.25;0.4166666666666667 0.25 0.25 0.40384615384615385 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.25 0.25 0.25 0.3 0.25 0.2833333333333333 0.25 0.25 0.25 0.25 0.25
0.75;0.5625 0.75 0.75 0.75 0.75 0.75 0.5833333333333334 0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.375 0.1875 0.75
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.5 0.5
0.25;0.5416666666666666 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.25;0.25 0.125 0.25 0.375 0.5625 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.4318181818181818 0.25 0.25 0.25 0.28125 0.3333333333333333 0.25 0.25 0.25 0.4666666666666667 0.49444444444444446 0.375 0.25 0.25 0.46875 0.25 0.25
0.5;0.55 0.5 0.5833333333333334 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.375 0.375 0.5
0.5;0.3333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.5625 0.5 0.5 0.5 0.75 0.35
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.625 0.75 0.875 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.75
0.0;0.0 0.0 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.4801587301587302 0.75 0.5 0.5 0.5 0.625 0.4166666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.6666666666666666 0.375 0.375 0.5 0.0 0.0 0.0 0.0 0.0 0.375 0.0
1.0;1.0 1.0 0.875 0.75 1.0 1.0 1.0 0.5357142857142857 0.75 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.5;0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.25 0.2916666666666667 0.15 0.125 0.25 0.25
0.0;0.25 0.0 0.0 0.32142857142857145 0.0 0.0 0.0 0.0 0.0 0.3472222222222222 0.0 0.0 0.0 0.65 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4375 0.4375 0.4 0.625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.75
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.546875
0.0;0.125 0.0 0.125 0.125 0.5225 0.25 0.0 0.0 0.0 0.0 0.4166666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.75
0.25;0.4166666666666667 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.5 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.125 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.25;0.5625 0.47863247863247865 0.5035211267605634 0.6666666666666666 0.25 0.25 0.25 0.5 0.5288461538461539 0.39285714285714285 0.25 0.25 0.5 0.25 0.5 0.4
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3 0.25
0.75;0.6333333333333333 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.46153846153846156 0.5277777777777778
0.75;0.75 0.75 0.75 0.75 0.375 0.75 0.75 0.5925925925925926 0.75 0.75 0.75 0.75 0.75 0.75 0.75
1.0;0.5 0.625 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5277777777777778 1.0 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0 1.0 0.625 1.0 1.0 1.0
0.5;0.3125 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.375 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5
0.25;0.25 0.25 0.25 0.5555555555555556 0.125 0.125 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.4583333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.375 0.0 0.0 0.0 0.0 0.0 0.5 0.5378787878787878 0.0 0.5 0.5 0.0 0.0 0.0 0.0
0.0;0.22916666666666666 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.35 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.45 0.75 0.75 0.5 0.5 0.5 0.6 0.5 0.5 0.4583333333333333 0.5 0.5 0.5 0.27631578947368424 0.39285714285714285
0.75;0.75 0.75 0.75 0.8125 0.75 0.6875 0.625 0.55 0.34375 0.4 0.3333333333333333
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.6428571428571429 0.59375 0.625 0.7083333333333334 0.75 0.75 0.75 0.75 0.75 0.75 0.525 0.6111111111111112 0.5378787878787878 0.589622641509434 0.75 0.75 0.75 0.75 0.75 0.55 0.5 0.65 0.6704545454545454
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.3333333333333333 0.25 0.25 0.4166666666666667 0.47863247863247865 0.5035211267605634 0.125 0.25 0.25 0.25 0.25 0.5625
0.75;0.6666666666666666 0.75 0.75 0.75 0.75 0.3977272727272727 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.6136363636363636 0.5833333333333334 0.5 0.5 0.5 0.4166666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3333333333333333 0.5 0.5 0.5 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.25 0.375
0.0;0.0 0.45 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 0.5 0.5833333333333334 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.75 1.0 1.0
0.0;0.3 0.0 0.35 0.4375 0.5625 0.375 0.0 0.4375 0.5 0.0 0.5514705882352942 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.5;0.44565217391304346 0.4868421052631579 0.5 0.75 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333334 0.625 0.5 0.5 0.5 0.5
1.0;1.0 1.0 1.0 0.5833333333333334 0.725 1.0 1.0 1.0 1.0 1.0 1.0 0.6493506493506493
1.0;1.0 0.5 1.0 1.0 0.625 1.0 1.0 0.59375 0.47619047619047616 0.4801587301587302 0.5
1.0;0.75 0.7083333333333334 1.0 1.0 0.59375 0.575 1.0 1.0
0.5;0.5 0.5 0.5 0.5 0.5
1.0;0.4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.75 0.625 0.625 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.2857142857142857 0.25 0.25 0.25 0.5 0.75 0.25 0.21428571428571427 0.25 0.25 0.25 0.125 0.25 0.25 0.25 0.25 0.25
0.25;0.34375 0.33974358974358976 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.22560975609756098 0.36363636363636365 0.3125 0.3333333333333333 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.4868421052631579 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.5 0.125 0.5 0.5 0.5 0.5 0.5
1.0;0.5 0.42857142857142855 1.0 1.0 1.0 0.5378787878787878 0.589622641509434
0.5;0.5625 0.45 0.5 0.3333333333333333 0.5 0.5 0.25 0.46875
0.0;0.0 0.0 0.0 0.0 0.125 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 0.75 0.75 1.0 0.5833333333333334 0.5666666666666667
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.625 0.5 0.5 0.5 0.6 0.625
0.25;0.25 0.25 0.25 0.25 0.45454545454545453 0.40384615384615385 0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.25 0.25
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.5833333333333334 0.75 0.75 0.75 0.75 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.875 0.75 0.75 0.75 0.75 0.75 0.375 0.75 0.75
1.0;0.5 0.55 0.55 0.5833333333333334 0.875 0.5277777777777778 0.75 1.0 0.640625 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.5;0.5 0.6666666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0 1.0 1.0 0.875 0.7857142857142857 0.575 0.5 1.0 1.0 1.0 1.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.625 0.75 0.75 0.875 0.6666666666666666 0.75
0.25;0.5833333333333334 0.45 0.4666666666666667 0.4444444444444444 0.25 0.375 0.25 0.25 0.25 0.125 0.25 0.25 0.25
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.2777777777777778 0.4107142857142857 0.875 0.875 0.875
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.55 0.75 0.75 0.75 0.6
0.0;0.0 0.0 0.0 0.0
0.5;0.34507042253521125 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.4375 0.0 0.375 0.25
0.75;0.4583333333333333 0.5833333333333334 0.75 0.75 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.375
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.8333333333333334 0.75 0.75 0.75 0.75 0.75 0.5 0.325 0.42857142857142855 0.75 0.75 0.75 0.75 0.75 0.8333333333333334 0.75 0.75 0.75 0.75
0.75;0.75 0.75 0.625 0.625 0.625 0.625 0.375 0.625 0.875 0.75 0.75 0.75 0.589622641509434 0.375 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.7916666666666666 0.625 0.75 0.3333333333333333 0.75 0.75 0.75 0.75 0.75 0.6 0.6666666666666666 0.75 0.75 0.75 0.75 0.75 0.625 0.75
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.6875 0.5 0.5 0.5 0.4166666666666667 0.5 0.5
0.25;0.25 0.25 0.30357142857142855 0.08333333333333333 0.08333333333333333 0.25 0.25 0.40384615384615385 0.4583333333333333 0.125 0.5040983606557377 0.125 0.25 0.25 0.25 0.25
0.5;0.328125 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42857142857142855 0.625
1.0;1.0 0.75 0.8125 0.609375 1.0 1.0 1.0 0.5 1.0 1.0 1.0 0.5833333333333334 1.0 1.0 1.0 1.0 1.0 0.75 0.609375 1.0 1.0 1.0 0.75 1.0 1.0 1.0
0.25;0.55 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5833333333333334 0.25 0.25 0.25 0.125 0.25 0.125 0.25 0.3 0.25 0.25 0.25 0.575 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.25;0.34507042253521125 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.75 0.375 0.25 0.25 0.25 0.5
0.25;0.25 0.4375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.25 0.25 0.25 0.25
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.3333333333333333 0.25 0.25 0.4861111111111111 0.5833333333333334 0.25 0.25 0.25 0.25
0.0;0.3125 0.0 0.4166666666666667 0.3472222222222222 0.1875 0.3125
0.5;0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.5555555555555556 0.25 0.25 0.25 0.25
0.75;0.4801587301587302 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.65 0.75 0.75 0.4642857142857143 0.625 0.75 0.875 0.875 0.875 0.7045454545454546 0.875 0.875 0.875 0.5961538461538461 0.875 0.875 0.75 0.75 0.75 0.7045454545454546 0.625 0.75 0.75 0.75 0.75 0.75 0.75 0.7 0.42857142857142855
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
1.0;0.4166666666666667 1.0 1.0 1.0 0.36904761904761907 1.0 1.0 1.0 1.0
0.0;0.29296875 0.26492537313432835 0.16666666666666666 0.0 0.0
0.75;0.5 0.75 0.75 0.75 0.875 0.8333333333333334 0.559322033898305 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.6129032258064516 0.75
0.5;0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.8333333333333334 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.7272727272727273 0.8333333333333334 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
1.0;0.875 1.0 1.0 1.0 0.5170454545454546 0.8 1.0 1.0 1.0 1.0 1.0 1.0 0.8333333333333334 1.0 1.0 1.0 1.0
0.75;0.5035211267605634 0.5092592592592593 0.75 0.75 0.75 0.875 0.75 0.75 0.5277777777777778
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25 0.5 0.25 0.25 0.25 0.25 0.25
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.25;0.125 0.125 0.25 0.25 0.25 0.25 0.25
0.5;0.25 0.5 0.5
0.0;0.35 0.0 0.0 0.0 0.375 0.296875 0.23333333333333334 0.2777777777777778 0.05
1.0;1.0 1.0 1.0 1.0
0.5;0.5 0.375 0.5 0.5 0.75 0.75 0.75 0.5 0.375 0.5
0.0;0.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.375 0.25 0.25 0.25
0.0;0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25
0.0;0.16666666666666666 0.0625 0.16666666666666666 0.29296875 0.40714285714285714 0.05 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.4583333333333333 0.5 0.5 0.5 0.5 0.6666666666666666 0.75 0.5 0.5 0.5 0.5 0.5 0.25 0.28125
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.75 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.3333333333333333 1.0 0.5161290322580645 1.0 1.0 1.0 1.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.625
1.0;1.0 1.0 1.0 1.0 0.5833333333333334 0.5833333333333334 0.75 1.0 1.0 1.0 0.75 0.5170454545454546 0.5833333333333334 1.0
0.25;0.25 0.25 0.25 0.25 0.5 0.55 0.25
0.75;0.625 0.75 0.75 0.75 0.75 0.6666666666666666
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.3125 0.25 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5833333333333334 0.4375 1.0 1.0 1.0 1.0 0.625 1.0 1.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.8125 0.625 0.75 0.75 0.375 0.375 0.75 0.6785714285714286 0.75 0.75 0.75 0.75
0.75;0.75 0.75 0.75 0.75 0.45 0.5535714285714286 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.25;0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
1.0;0.5625 1.0 1.0 1.0 0.5 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.6015625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6875 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.625 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.4166666666666667 0.75 0.75 0.75 0.6111111111111112 0.375 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.5833333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.375 0.5 0.25
0.0;0.65 0.0 0.0 0.0 0.0 0.0 0.0 0.5535714285714286 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.22560975609756098 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
1.0;1.0 1.0 1.0 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5 0.5 1.0 1.0 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.45 0.2 0.5 0.5 0.75 0.5 0.5 0.5 0.4166666666666667 0.46875
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.75 0.5 0.5 0.5 0.5
1.0;0.75 0.7083333333333334 0.875 0.875 1.0 1.0 1.0 1.0 1.0 1.0 0.5 1.0 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.56 0.5535714285714286 0.4318181818181818 0.0 0.0
0.5;0.29245283018867924 0.34375 0.33974358974358976 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.375 0.75 0.75 0.75
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.25 0.4861111111111111 0.5 0.375 0.375 0.35294117647058826 0.358695652173913 0.5 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.25 0.4166666666666667 0.5 0.25
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.375 0.75 0.75 0.75 0.25
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.21428571428571427 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 0.875 0.5673076923076923 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0
0.5;0.5625 0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5
0.25;0.25 0.625 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.16666666666666666 0.25 0.25
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.75
