0.5;0.6666666666666666 0.375 0.5 0.4375 0.5 0.5 0.5 0.5 0.3125 0.25 0.5 0.5 0.5 0.5
0.75;0.43951612903225806 0.18548387096774194 0.5555555555555556 0.75 0.75 0.75 0.7 0.35714285714285715 0.75 0.75 0.38764044943820225 0.5144160583941606 0.34051724137931033 0.75 0.5625
0.5;0.5 0.5 0.375 0.475 0.5 0.5 0.39855072463768115 0.5 0.5 0.5
0.75;0.75 0.75 0.45 0.75 0.75 0.75 0.39285714285714285 0.3333333333333333 0.75 0.75 0.75 0.75 0.375 0.5625 0.4642857142857143 0.75 0.75 0.75 0.75
0.0;0.0 0.3333333333333333 0.0 0.0 0.0 0.375 0.5480769230769231 0.5 0.5 0.3482142857142857 0.32142857142857145 0.0 0.0 0.25 0.1875
0.5;0.16666666666666666 0.16666666666666666 0.5 0.3125 0.5 0.5 0.5 0.65 0.8 0.5 0.5 0.48333333333333334 0.4444444444444444 0.4807692307692308 0.4765625 0.5 0.5 0.5 0.5 0.625
0.75;0.412962962962963 0.575 0.59375 0.5357142857142857 0.6704545454545454 0.6111111111111112 0.75 0.43951612903225806 0.3333333333333333 0.4625 0.625 0.75 0.3979591836734694 0.5 0.6666666666666666 0.75 0.5092592592592593 0.875 0.75 0.5 0.35
0.0;0.25 0.375 0.42073170731707316 0.31666666666666665 0.3125 0.25 0.0 0.125 0.5963172804532578 0.0 0.125 0.519927536231884
1.0;0.6428571428571429 0.65 0.6666666666666666 0.8333333333333334 0.4895833333333333 0.4583333333333333 1.0 0.5291666666666667 1.0 0.75 0.6944444444444444 0.5 0.6666666666666666 0.5 0.5 1.0 1.0 0.5 0.4925373134328358 0.7857142857142857 0.75
0.75;0.4642857142857143 0.75 0.5 0.6428571428571429 0.3392857142857143 0.45 0.625 0.75 0.75 0.75 0.37962962962962965 0.75
0.0;0.0 0.0 0.125 0.0 0.5909090909090909 0.4166666666666667 0.5833333333333334 0.43661971830985913 0.375 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25 0.5 0.55 0.6666666666666666 0.5073529411764706 0.375 0.4375 0.25 0.25
0.5;0.3888888888888889 0.5 0.3333333333333333 0.5 0.5 0.35714285714285715 0.36363636363636365 0.34375 0.42142857142857143 0.40625 0.5 0.5
0.0;0.375 0.5 0.0 0.4166666666666667 0.0 0.0 0.0 0.0 0.42723880597014924 0.0 0.0 0.5 0.0 0.0 0.3 0.5416666666666666 0.25 0.575 0.5 0.375 0.0 0.375
0.25;0.36363636363636365 0.25 0.25 0.25 0.32407407407407407 0.35119047619047616 0.3875 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.25 0.42723880597014924 0.5 0.25 0.4375 0.25 0.5833333333333334 0.45 0.5
0.75;0.45867768595041325 0.17857142857142858 0.75 0.4642857142857143 0.5625 0.75 0.4375 0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.5144160583941606 0.75 0.75 0.75 0.4166666666666667 0.75 0.75 0.40559440559440557 0.6111111111111112
0.25;0.42857142857142855 0.25 0.25 0.5597826086956522 0.35833333333333334 0.36323155216284986 0.3958333333333333 0.5416666666666666 0.375 0.25 0.25 0.3333333333333333 0.25 0.1875 0.2727272727272727 0.25 0.25 0.375 0.5576923076923077 0.5958646616541353 0.25 0.25 0.25
1.0;0.3502906976744186 0.38095238095238093 0.5730337078651685 0.466 0.4166666666666667 0.36323155216284986 0.4 0.34782608695652173 0.4166666666666667 1.0 0.5
0.0;0.3997093023255814 0.5909090909090909 0.0 0.0 0.3958333333333333 0.0 0.35093167701863354 0.25 0.022727272727272728 0.11538461538461539 0.35833333333333334 0.36323155216284986
1.0;0.6071428571428571 0.6428571428571429 0.47368421052631576 1.0 1.0 0.4074074074074074 0.4107142857142857 1.0 1.0 0.75
0.0;0.3522727272727273 0.0 0.0 0.3 0.20833333333333334 0.5
0.5;0.5 0.47307692307692306 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.6145833333333334 0.5 0.5 0.5 0.5 0.5 0.6145833333333334 0.5
0.5;0.75 0.5 0.5144160583941606 0.6035714285714285 0.6136363636363636 0.5 0.5 0.35714285714285715 0.5 0.5 0.5 0.5511811023622047 0.5 0.5 0.5 0.5 0.5144160583941606 0.6666666666666666 0.5
0.5;0.4431818181818182 0.625 0.5 0.5 0.5 0.625 0.5833333333333334 0.5 0.5 0.6428571428571429 0.5 0.5 0.5 0.5833333333333334 0.3125 0.2 0.4318181818181818 0.5 0.5 0.578125
0.0;0.16666666666666666 0.0 0.0 0.0 0.0 0.5144160583941606 0.4966442953020134 0.0 0.0 0.5 0.0 0.4518927444794953 0.49772727272727274 0.25 0.4166666666666667 0.0 0.0 0.0 0.0 0.0 0.35714285714285715 0.4807692307692308 0.0 0.0 0.3333333333333333 0.0 0.4375 0.4642857142857143 0.375 0.4166666666666667 0.25 0.16666666666666666 0.0 0.0 0.0
0.0;0.3958333333333333 0.3333333333333333 0.0 0.0 0.0 0.49166666666666664 0.3979591836734694 0.59375 0.2980769230769231 0.0 0.26052631578947366 0.0 0.5196078431372549 0.45 0.25 0.54 0.4852941176470588 0.0 0.0 0.0 0.23214285714285715
0.25;0.4027777777777778 0.25 0.25 0.25 0.5833333333333334 0.75 0.25 0.25 0.5 0.625 0.5 0.325
0.75;0.75 0.5 0.5729706390328152 0.25 0.5833333333333334 0.625 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.3333333333333333 0.75 0.6875 0.75 0.75 0.40625 0.5 0.5208333333333334 0.75
0.25;0.25 0.25 0.5 0.16666666666666666 0.23684210526315788 0.125 0.5 0.5 0.125 0.25 0.25 0.25 0.5144160583941606 0.25 0.1875 0.25 0.4855263157894737 0.55 0.5694444444444444 0.625
0.75;0.5892857142857143 0.5 0.75 0.4318181818181818 0.5625 0.75 0.5 0.75 0.75 0.75 0.75 0.75 0.3157894736842105 0.3333333333333333 0.75 0.375 0.75 0.625 0.75 0.75 0.6666666666666666
1.0;0.6354166666666666 0.6904761904761905 0.3333333333333333 0.375 1.0 0.5958646616541353 0.45867768595041325 0.5125 0.5
1.0;1.0 0.75 0.5714285714285714 1.0 0.75 1.0 0.6875 0.48333333333333334 0.4852941176470588 0.5 0.40350877192982454 0.5 0.75 0.4166666666666667 0.5083333333333333 0.5833333333333334 0.5833333333333334 0.5214285714285715 0.6875 0.75 0.4444444444444444 0.5144160583941606 0.45867768595041325 0.5304878048780488 0.5546875
0.75;0.5 0.38333333333333336 0.6363636363636364 0.65625 0.375 0.3333333333333333 0.4166666666666667 0.6666666666666666 0.5892857142857143 0.3958333333333333 0.5064102564102564 0.75 0.5833333333333334 0.75 0.5 0.8333333333333334 0.75 0.75 0.5
0.75;0.5535714285714286 0.75 0.75 0.75 0.45 0.6666666666666666 0.75 0.625 0.55 0.625 0.5963172804532578 0.75 0.75 0.625 0.75 0.75 0.75 0.75 0.5520833333333334 0.75
0.75;0.7857142857142857 0.5729706390328152 0.3125 0.3968253968253968 0.6666666666666666 0.20833333333333334 0.3333333333333333 0.75 0.75 0.75 0.75 0.75 0.75 0.6666666666666666
0.75;0.75 0.75 0.4485294117647059 0.6785714285714286 0.5174418604651163 0.5192307692307693 0.4976851851851852 0.5714285714285714 0.75
0.5;0.4166666666666667 0.39285714285714285 0.5 0.5 0.5 0.5 0.3333333333333333 0.75 0.5 0.5 0.5 0.5 0.5 0.375 0.2727272727272727 0.5833333333333334 0.5 0.375 0.5833333333333334 0.5 0.5833333333333334 0.5 0.42391304347826086 0.40625 0.3333333333333333 0.5 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.2916666666666667 0.25 0.25 0.44871794871794873 0.44642857142857145 0.23809523809523808 0.5 0.125 0.25 0.25 0.465 0.4166666666666667 0.25 0.5029761904761905 0.5083333333333333 0.47368421052631576 0.4583333333333333 0.34375 0.25 0.25 0.5291666666666667 0.6666666666666666 0.25 0.25 0.6 0.3392857142857143 0.3409090909090909 0.4166666666666667
0.5;0.45 0.5 0.5 0.5 0.5 0.5 0.4166666666666667 0.6 0.5 0.5 0.5958646616541353 0.6388888888888888 0.375 0.5 0.5 0.5 0.5 0.5
0.75;0.625 0.4625 0.6666666666666666 0.75 0.3333333333333333 0.75 0.875 0.75 0.75 0.40625 0.75 0.75 0.875 0.5384615384615384 0.4166666666666667 0.25 0.33839285714285716
0.75;0.22916666666666666 0.75 0.75 0.5318181818181819 0.5144160583941606 0.4966442953020134 0.5042517006802721 0.5769230769230769 0.625 0.75 0.4166666666666667 0.625 0.47307692307692306 0.75 0.6875 0.75 0.75 0.75 0.75 0.75 0.4583333333333333 0.75
0.5;0.5 0.5 0.19444444444444445 0.5 0.5 0.5833333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5963172804532578 0.6 0.5 0.4880952380952381 0.5318181818181819 0.6 0.6195652173913043 0.47368421052631576 0.5 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.5 0.5 0.5259365994236311 0.25 0.5 0.5
0.5;0.5963172804532578 0.5 0.5862068965517241 0.5729706390328152 0.5 0.5 0.5 0.4 0.5 0.6666666666666666 0.6739130434782609
0.0;0.4375 0.36538461538461536 0.0 0.25 0.5144160583941606 0.25 0.0 0.0 0.0 0.0 0.3475609756097561 0.35093167701863354 0.1875 0.0 0.5357142857142857 0.0 0.0 0.5144160583941606 0.0 0.0 0.5 0.0 0.25
1.0;0.5 0.5 0.5 0.6428571428571429 1.0 1.0 0.4583333333333333 1.0
0.25;0.4583333333333333 0.5833333333333334 0.8 0.375 0.25 0.16666666666666666 0.25 0.23214285714285715 0.25 0.625 0.6666666666666666 0.4375 0.359375 0.3125 0.5 0.5 0.25 0.48333333333333334 0.5344827586206896 0.4318181818181818 0.25 0.25 0.25 0.5344827586206896 0.525 0.25 0.25
0.25;0.290625 0.4625 0.4144736842105263 0.44166666666666665 0.25 0.25 0.25 0.6071428571428571 0.375 0.3630952380952381 0.25 0.25 0.5 0.41935483870967744 0.38492063492063494 0.3684210526315789 0.325 0.5 0.3 0.4518927444794953 0.32142857142857145 0.6875 0.32142857142857145 0.25 0.375 0.4391891891891892 0.47058823529411764 0.4375 0.35 0.25 0.08333333333333333
0.0;0.21875 0.0 0.0 0.25 0.0 0.0 0.375 0.4166666666666667 0.125 0.3502906976744186 0.0 0.0 0.0 0.22916666666666666 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.75 0.5 0.5
0.5;0.5135135135135135 0.5147058823529411 0.5 0.5 0.4807692307692308 0.5 0.5 0.5 0.5 0.375 0.5 0.625 0.5 0.5 0.5 0.42723880597014924 0.4375 0.4166666666666667 0.4642857142857143 0.16666666666666666 0.5
0.5;0.55 0.5 0.5 0.5
1.0;1.0 0.46153846153846156 0.9166666666666666 0.625 0.5 1.0 0.4976851851851852 0.375 0.5366379310344828 0.6428571428571429
0.5;0.5 0.43951612903225806 0.5 0.5 0.4166666666666667 0.5 0.5 0.4 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.625 0.625 0.5144160583941606 0.5 0.5 0.5 0.5 0.4864864864864865 0.75 0.4 0.6
0.0;0.290625 0.375 0.5 0.5 0.0 0.5 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4375 0.38636363636363635 0.3125 0.0 0.0 0.5147058823529411 0.5144160583941606 0.4966442953020134 0.5042517006802721
0.5;0.3560606060606061 0.34375 0.4318181818181818 0.4479166666666667 0.45 0.65 0.6666666666666666 0.625 0.5 0.55
0.25;0.25 0.25 0.25 0.25 0.44886363636363635 0.25 0.625 0.5416666666666666 0.25 0.5833333333333334 0.4412181303116147 0.46621621621621623 0.47058823529411764 0.65 0.25 0.5144160583941606 0.5336021505376344 0.6538461538461539 0.45 0.25 0.25 0.25 0.25
0.0;0.3475609756097561 0.44642857142857145 0.5176282051282052 0.5754716981132075 0.5166666666666667 0.6083333333333333 0.0 0.0 0.375 0.25 0.0 0.0 0.0 0.5 0.5208333333333334 0.4230769230769231 0.0 0.25
0.25;0.75 0.25 0.25 0.25 0.3 0.25 0.4375
0.0;0.5403225806451613 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.4583333333333333 0.6704545454545454 0.25 0.625 0.4782608695652174 0.25 0.2625 0.5 0.5963172804532578 0.5958646616541353 0.55 0.25 0.5416666666666666
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.125 0.4375 0.2980769230769231 0.38271604938271603 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4 0.4895833333333333 0.14285714285714285 0.0 0.125 0.3125 0.0 0.39285714285714285 0.5833333333333334 0.0
1.0;0.47959183673469385 1.0 1.0 0.5557851239669421 0.32142857142857145 0.65 1.0 0.55 0.5144160583941606 0.55 1.0 1.0 0.4110169491525424 0.525 1.0 1.0 0.5958646616541353 0.4966442953020134 0.5042517006802721 0.4423076923076923 0.5144160583941606 1.0 1.0 0.5511811023622047 1.0
0.25;0.25 0.25 0.25 0.25 0.625 0.328125 0.4375 0.25 0.25 0.3333333333333333 0.25 0.25
0.25;0.25 0.75 0.25 0.4166666666666667 0.25 0.125 0.25 0.25 0.4921875 0.4166666666666667 0.25 0.25 0.25 0.5 0.25 0.25 0.125 0.4518927444794953 0.38636363636363635
1.0;0.75 0.71875 0.875 0.875 1.0 1.0 1.0 1.0
0.75;0.5785714285714286 0.5729706390328152 0.5769230769230769 0.875 0.575 0.43137254901960786 0.5032894736842105 0.5588235294117647 0.4158415841584158 0.75 0.75
0.5;0.5 0.4166666666666667 0.5 0.5 0.25 0.5 0.5 0.3333333333333333 0.4166666666666667 0.75 0.5 0.5
0.0;0.0 0.0 0.28125 0.2897727272727273 0.375 0.5 0.5 0.4158415841584158 0.0 0.0
0.25;0.35294117647058826 0.25 0.4807692307692308 0.4765625 0.5022321428571429 0.625 0.25 0.5833333333333334 0.25 0.25 0.4518927444794953 0.5336021505376344 0.78125 0.25 0.3333333333333333 0.39814814814814814 0.25 0.125 0.25 0.2833333333333333 0.4166666666666667 0.359375 0.25 0.3367768595041322 0.5 0.25
0.5;0.4605263157894737 0.38333333333333336 0.25 0.5 0.5 0.5 0.5 0.625 0.5855263157894737 0.5 0.5 0.4160839160839161 0.5 0.7222222222222222 0.5 0.5
0.75;0.5303030303030303 0.5239130434782608 0.4166666666666667 0.4166666666666667 0.38636363636363635 0.25 0.75 0.36363636363636365 0.4375 0.75 0.75 0.5 0.532608695652174
0.5;0.5625 0.625 0.25 0.5 0.375 0.5 0.5 0.47297297297297297 0.5 0.5 0.515625 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.625 0.4596774193548387 0.5 0.42723880597014924 0.5 0.5 0.25
0.75;0.75 0.75 0.75 0.4158415841584158 0.78125 0.6388888888888888 0.5144160583941606 0.5194610778443114 0.75
0.5;0.5 0.5 0.5357142857142857 0.375 0.4090909090909091 0.5 0.5 0.5 0.5 0.75 0.5 0.25 0.4625 0.5
0.5;0.7045454545454546 0.6071428571428571 0.65 0.5 0.5 0.5 0.5 0.65 0.5 0.5 0.5 0.5 0.5 0.6666666666666666 0.375 0.4855263157894737 0.4966887417218543 0.5 0.5 0.5 0.4518927444794953 0.5336021505376344 0.5029761904761905 0.5083333333333333 0.5138888888888888 0.5 0.5 0.5032894736842105 0.4722222222222222 0.625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4791666666666667 0.375 0.5 0.375 0.4855263157894737 0.4966887417218543 0.5 0.5
0.5;0.5 0.625 0.5 0.5963172804532578 0.6 0.5 0.4895833333333333 0.55 0.5 0.5 0.4966887417218543 0.5 0.5 0.5046296296296297 0.5
0.0;0.525 0.5416666666666666 0.0 0.4160839160839161 0.0 0.0 0.0
0.5;0.4966442953020134 0.5042517006802721 0.5092592592592593 0.53125 0.3333333333333333 0.4406779661016949 0.5887096774193549 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.489766081871345 0.5 0.5 0.4 0.5
0.25;0.618421052631579 0.3333333333333333 0.41929133858267714 0.3611111111111111 0.4 0.6666666666666666 0.25 0.55 0.125 0.328125 0.2916666666666667 0.125 0.25 0.375 0.25 0.25 0.25 0.42105263157894735 0.2916666666666667 0.5064102564102564 0.25 0.25 0.35 0.4801587301587302 0.25 0.5125 0.25
0.0;0.49772727272727274 0.0 0.0 0.3333333333333333 0.0 0.4375 0.25 0.0 0.4166666666666667 0.0 0.0 0.0 0.0 0.25 0.46875 0.5 0.5416666666666666 0.5259365994236311 0.375
0.0;0.35 0.5384615384615384 0.4791666666666667 0.47941176470588237 0.49 0.4473684210526316 0.25 0.5625 0.0 0.0 0.25 0.25 0.3333333333333333 0.0 0.0 0.0 0.0 0.16666666666666666 0.0 0.0 0.0 0.0 0.3055555555555556 0.375 0.0 0.0 0.0
0.5;0.3333333333333333 0.1875 0.5 0.5 0.375 0.46 0.25
0.0;0.39473684210526316 0.20833333333333334 0.3125 0.0 0.40064102564102566 0.4375 0.0 0.3125 0.0 0.25 0.0 0.125 0.50625 0.0 0.0 0.0 0.0 0.4166666666666667
0.25;0.23214285714285715 0.25 0.40064102564102566 0.4518927444794953 0.53515625 0.2875 0.31666666666666665 0.4444444444444444 0.5166666666666667 0.25 0.37962962962962965 0.39166666666666666 0.25 0.375 0.3125 0.3630952380952381
1.0;0.3333333333333333 0.5833333333333334 0.5555555555555556 0.4412181303116147 0.53515625 1.0 0.75 1.0 1.0 0.3 0.5
0.5;0.34375 0.5 0.5 0.40625 0.5 0.5144160583941606 0.23863636363636365 0.35714285714285715 0.3804347826086957 0.6346153846153846 0.44642857142857145 0.49772727272727274 0.4375 0.3333333333333333 0.5144160583941606 0.5975
0.5;0.5964912280701754 0.3 0.375 0.45867768595041325 0.5 0.25 0.375 0.5 0.75 0.5 0.39166666666666666 0.5 0.5 0.5 0.5
0.0;0.0 0.2980769230769231 0.0 0.0 0.4166666666666667 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.25 0.4583333333333333 0.0 0.5 0.3333333333333333 0.0 0.375
0.5;0.75 0.5 0.6875 0.4637096774193548 0.45454545454545453 0.5 0.5 0.5 0.375 0.41964285714285715 0.434375 0.5 0.5 0.4895833333333333 0.5259365994236311 0.6035714285714285 0.6136363636363636 0.5 0.5 0.4423076923076923 0.5144160583941606 0.5 0.5 0.25 0.5 0.4583333333333333
1.0;0.5144160583941606 0.5194610778443114 1.0 1.0 0.4722222222222222 0.38271604938271603 0.75 1.0 1.0 1.0 0.75 0.875 1.0 1.0 0.575 0.5416666666666666 0.48717948717948717 0.75 1.0 1.0 1.0
0.75;0.5 0.5833333333333334 0.5961538461538461 0.8333333333333334 0.5625 0.5259365994236311 0.585 0.75 0.75 0.75 0.9166666666666666 0.6346153846153846 0.5144160583941606 0.5194610778443114 0.75 0.489766081871345 0.5040650406504065
0.0;0.20833333333333334 0.3092105263157895 0.36323155216284986 0.2610294117647059 0.25 0.4166666666666667 0.0 0.0 0.38764044943820225 0.4642857142857143
1.0;0.52 0.5073529411764706 1.0 0.8125 0.625 0.75 1.0 1.0 0.65 0.6666666666666666 1.0 0.8125 1.0 1.0 0.4583333333333333 1.0 1.0
0.25;0.55 0.5729706390328152 0.5769230769230769 0.2 0.28125 0.25 0.25 0.3333333333333333 0.5 0.5318181818181819 0.4411764705882353 0.65625
1.0;0.5571428571428572 0.5588235294117647 0.6666666666666666 0.589622641509434 0.725 1.0 1.0 0.25 1.0 1.0 0.2727272727272727 1.0 1.0 1.0 1.0 0.40625 1.0
0.25;0.375 0.25 0.6333333333333333 0.5681818181818182 0.5625 0.6071428571428571
0.25;0.25 0.25 0.2 0.25 0.25 0.45454545454545453 0.25 0.25 0.16666666666666666 0.25
1.0;0.49375 1.0 0.65 0.725 0.3879310344827586 0.49074074074074076 0.875 0.7083333333333334 0.43137254901960786 0.5 0.3333333333333333 0.875 0.5 0.4391891891891892 1.0 0.875 1.0
1.0;0.3997093023255814 0.45867768595041325 0.3804347826086957 0.5625 1.0 0.5454545454545454 1.0 1.0 1.0 0.7 0.75
0.0;0.0 0.2727272727272727 0.0 0.3975409836065574 0.6041666666666666 0.4166666666666667 0.125
0.5;0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.7 0.38492063492063494 0.3977272727272727 0.36323155216284986 0.3958333333333333
0.75;0.4090909090909091 0.43951612903225806 0.4868421052631579 0.51953125 0.75 0.5681818181818182 0.75 0.75
0.25;0.25 0.55 0.25 0.5 0.25 0.39285714285714285 0.3968253968253968 0.25 0.25 0.25 0.25 0.5694444444444444 0.5 0.25 0.40559440559440557 0.5283018867924528 0.375 0.25 0.25 0.25 0.5833333333333334 0.4642857142857143 0.25 0.5208333333333334 0.5 0.25 0.25 0.25 0.25 0.25 0.5833333333333334 0.5833333333333334
1.0;0.4976851851851852 0.5 0.5 0.75 1.0 0.625 0.7045454545454546
0.5;0.4479166666666667 0.5 0.5 0.5 0.6666666666666666 0.5 0.5 0.5714285714285714 0.5 0.75 0.5 0.5 0.5 0.5 0.5963172804532578 0.5 0.5 0.3333333333333333 0.5 0.6875 0.42723880597014924 0.4375 0.7 0.55
0.75;0.41935483870967744 0.38492063492063494 0.4 0.375 0.75 0.5833333333333334 0.75 0.6875 0.75 0.75 0.5535714285714286 0.46 0.49137931034482757 0.75 0.4166666666666667 0.625 0.75 0.75 0.375 0.4166666666666667
0.75;0.41929133858267714 0.875 0.5357142857142857 0.3125 0.5239130434782608 0.75 0.38636363636363635 0.6 0.375 0.625 0.55 0.4518927444794953 0.5213414634146342 0.75 0.6428571428571429 0.625 0.25 0.75 0.75 0.35714285714285715
0.25;0.39285714285714285 0.25 0.25 0.25 0.25 0.25 0.618421052631579
0.25;0.4375 0.375 0.375 0.375 0.38461538461538464 0.375
0.0;0.0 0.0 0.0 0.25 0.35
0.75;0.5194610778443114 0.5 0.75 0.75 0.5792682926829268 0.4 0.5833333333333334 0.75 0.75 0.75 0.75 0.6071428571428571 0.5963172804532578 0.6136363636363636 0.5135135135135135 0.35 0.75 0.75 0.5259365994236311 0.3359375 0.3023255813953488 0.75 0.375
0.25;0.4375 0.21428571428571427 0.3402777777777778 0.25 0.25 0.1875
0.5;0.6388888888888888 0.41818181818181815 0.75 0.5 0.5 0.625 0.5476190476190477 0.5 0.5 0.4642857142857143 0.5 0.32142857142857145 0.3333333333333333 0.5 0.4160839160839161 0.4934210526315789 0.4166666666666667
0.5;0.5 0.5 0.5625 0.5 0.43478260869565216 0.38764044943820225 0.5 0.25 0.6071428571428571 0.55 0.5
0.5;0.5 0.5 0.3333333333333333 0.375 0.5 0.5 0.5 0.5 0.5290697674418605 0.5 0.5 0.75 0.5144160583941606 0.375
0.75;0.75 0.75 0.6111111111111112 0.625 0.4583333333333333 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.45161290322580644 0.75 0.75
0.25;0.5144160583941606 0.3333333333333333 0.5 0.08333333333333333 0.5194610778443114 0.25 0.375 0.25 0.25 0.25 0.4017857142857143 0.5144160583941606 0.5040650406504065 0.4375 0.5138888888888888 0.4423076923076923 0.25 0.25 0.25 0.25 0.25 0.585
1.0;1.0 0.875 0.875 1.0 1.0 1.0 1.0 0.5144160583941606 0.625
0.75;0.5557851239669421 0.625 0.75 0.5681818181818182 0.5259365994236311 0.5194610778443114 0.75 0.75 0.75 0.45161290322580644 0.75 0.75 0.3068181818181818 0.75 0.75 0.75 0.5557851239669421 0.75 0.75 0.75 0.875 0.75
1.0;0.5 1.0 0.35093167701863354 0.35714285714285715
0.75;0.375 0.75 0.5729706390328152 0.5305555555555556 0.5092592592592593 0.5865384615384616 0.39285714285714285 0.4166666666666667 0.46875 0.625 0.75 0.4966887417218543 0.75 0.75 0.5370370370370371 0.5 0.7403846153846154 0.5975 0.875 0.546875 0.3333333333333333 0.75 0.6
1.0;0.6363636363636364 0.5 0.42272727272727273 0.55 0.6666666666666666 1.0 0.5833333333333334 0.4158415841584158 0.3979591836734694 0.3173076923076923 0.4772727272727273 0.40625 0.4583333333333333 1.0 0.625 1.0 0.47413793103448276 0.43137254901960786 0.4855263157894737 0.5022321428571429 0.44886363636363635 0.6 0.5416666666666666 0.5833333333333334 1.0 0.5 1.0 1.0 1.0 0.34782608695652173 0.625 0.75 0.5 0.5 0.4
0.5;0.5277777777777778 0.49375 0.5 0.75 0.609375 0.5730337078651685 0.5735294117647058 0.5 0.6666666666666666 0.5 0.75 0.7083333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5277777777777778 0.49375 0.2916666666666667 0.625 0.5730337078651685 0.52 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
1.0;0.5909090909090909 0.5 0.5 1.0 1.0 1.0 0.3020833333333333 0.5 1.0 0.4583333333333333 1.0
0.5;0.25 0.20833333333333334 0.20833333333333334 0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.4925373134328358 0.4166666666666667 0.375 0.5 0.25
0.25;0.25 0.25 0.35 0.42723880597014924 0.32407407407407407 0.34782608695652173 0.3958333333333333 0.3975409836065574 0.6071428571428571 0.25 0.125 0.2976190476190476 0.39285714285714285 0.5 0.4375 0.25 0.25 0.42105263157894735 0.375 0.625 0.125 0.25
0.0;0.41929133858267714 0.4 0.4166666666666667 0.5 0.375 0.3 0.375 0.5
1.0;0.5144160583941606 0.5213414634146342 0.475 1.0 0.5 0.47307692307692306 0.75 1.0 0.5963172804532578 0.78125 1.0 0.5 0.5 0.625 1.0 1.0 0.4966887417218543 0.6875 1.0 1.0 1.0 0.4166666666666667 1.0 1.0 0.5963172804532578 0.5740740740740741 0.5064102564102564 0.5757575757575758
1.0;1.0 1.0 0.75 1.0 1.0 1.0 0.44419642857142855 0.5259365994236311 0.625
0.75;0.75 0.55 0.375 0.75 0.75 0.8333333333333334 0.625 0.75 0.75 0.5357142857142857 0.49137931034482757 0.5 0.75 0.75
0.5;0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.29605263157894735 0.5 0.5 0.561046511627907 0.5606060606060606 0.49137931034482757 0.5416666666666666 0.5416666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.6875 0.375 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.625 0.5833333333333334 0.5 0.75 0.75 0.875 0.75 0.75 0.75 0.32142857142857145 0.375
0.0;0.35 0.4642857142857143 0.0 0.5317460317460317 0.125 0.5403225806451613 0.0 0.48404255319148937 0.49683544303797467 0.3 0.5144160583941606 0.4791666666666667
