0.5;0.5 0.5357142857142857 0.2916666666666667 0.5 0.5 0.5 0.5625 0.6428571428571429 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4868421052631579 0.4375 0.5 0.5
0.5;0.5833333333333334 0.5 0.5 0.5 0.375 0.359375
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.85 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.25;0.47368421052631576 0.5416666666666666 0.5 0.25 0.25 0.25 0.25 0.25 0.375
0.0;0.0 0.0 0.0 0.25 0.4166666666666667 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.45 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3333333333333333
0.0;0.0 0.0 0.4384057971014493 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.75;0.75 0.75 0.375 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6136363636363636 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.28125 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.5 0.75 0.5 0.5 0.75 0.5 0.25 0.40625 0.5694444444444444
0.0;0.375 0.325 0.234375 0.26492537313432835 0.1 0.0 0.4166666666666667 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.125 0.5 0.0 0.0
0.5;0.39473684210526316 0.5 0.5 0.5 0.5 0.5 0.25 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.625 0.32142857142857145 0.3333333333333333 0.5833333333333334
0.0;0.21428571428571427 0.0 0.0 0.0 0.0 0.0 0.0 0.5833333333333334 0.1875 0.17857142857142858 0.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.4583333333333333 0.4318181818181818 0.4318181818181818 0.5 0.5535714285714286 0.0 0.0 0.0 0.0 0.0 0.25
0.25;0.3125 0.3125 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.5;0.29296875 0.41911764705882354 0.5 0.5 0.5 0.5833333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.08333333333333333 0.0 0.0 0.08333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.125
1.0;1.0 1.0 1.0 1.0 0.5 1.0
0.5;0.3333333333333333 0.5 0.5833333333333334 0.5 0.4166666666666667 0.5 0.6428571428571429 0.5 0.4583333333333333 0.25 0.5 0.5471698113207547 0.5 0.5
0.5;0.625 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.25 0.5 0.5 0.4166666666666667 0.4166666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.5 0.5833333333333334 0.75 0.75 0.625 0.75 0.75 0.75 0.75 0.375
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.75 0.75
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.6666666666666666 0.55 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.5 0.5735294117647058 0.5673076923076923 0.6206896551724138 0.5625 0.45 0.45161290322580644 0.43333333333333335 0.4393939393939394 0.5035211267605634 0.75 0.75 0.75 0.75 0.375 0.75
1.0;1.0 1.0 1.0 1.0 1.0
0.75;0.875 0.75 0.75 0.75 0.75 0.75
0.25;0.25 0.25 0.375 0.25 0.25 0.25 0.25 0.25 0.4166666666666667 0.25 0.25 0.25 0.25 0.25
0.75;0.75 0.5555555555555556 0.75 0.75 0.75 0.75 0.75 0.5378787878787878 0.6493506493506493 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.3333333333333333 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
1.0;0.75 1.0 1.0 1.0 1.0 0.7875 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.625 0.4722222222222222 0.5357142857142857 0.589622641509434
0.0;0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.3333333333333333 0.75 0.75 0.6666666666666666 0.75 0.75 0.75 0.7 0.75 0.75 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5
0.0;0.2916666666666667 0.0 0.0 0.0 0.0 0.25 0.25 0.25 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14285714285714285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.3333333333333333
1.0;1.0 1.0 1.0 0.3333333333333333 0.625 0.5833333333333334 0.589622641509434
0.25;0.2777777777777778 0.08333333333333333 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.75 0.34375 0.3 0.5166666666666667 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.55 0.25
0.0;0.25 0.0 0.0 0.375 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.40625 0.0 0.0 0.0 0.0 0.32142857142857145 0.0
0.75;0.8333333333333334 0.4722222222222222 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.25;0.22916666666666666 0.25 0.25 0.3333333333333333 0.25 0.6388888888888888 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.16666666666666666 0.125 0.25 0.25 0.25 0.5 0.375 0.25
0.0;0.0 0.0625 0.2777777777777778 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.5 0.25 0.0 0.0 0.0 0.0 0.25 0.0 0.25 0.5 0.5 0.0 0.0
0.5;0.5288461538461539 0.5535714285714286 0.45 0.4666666666666667 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.5625
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.4166666666666667 0.328125 0.25 0.5 0.35 0.625 0.6071428571428571 0.5833333333333334
0.75;0.875 0.7272727272727273 0.75 0.75 0.75 0.4666666666666667 0.49444444444444446 0.75 0.75 0.75 0.75 0.75 0.75 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.48863636363636365 0.75 0.75
0.25;0.5 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.25;0.5625 0.5333333333333333 0.25 0.5625 0.4166666666666667 0.08333333333333333 0.25 0.25 0.25 0.25 0.25 0.08333333333333333 0.25 0.25 0.25 0.25 0.25
0.75;0.75 0.75 0.85 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.625
0.0;0.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4166666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 0.5833333333333334 1.0 1.0 1.0 0.75 0.575 1.0 1.0 1.0 1.0 0.65 0.6875 1.0 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.42857142857142855 0.0 0.0 0.0 0.5 0.5
1.0;1.0 0.625 0.5 1.0 1.0 1.0 1.0 1.0 1.0 0.875 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5 0.4666666666666667
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16666666666666666 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.4583333333333333 0.36904761904761907 0.35714285714285715 0.75 1.0
0.5;0.5 0.5 0.671875 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.25 0.5 0.25 0.25 0.25 0.4 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4166666666666667 0.4375 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.6666666666666666 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.34507042253521125 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.375 0.5 0.5 0.5
0.5;0.4852941176470588 0.25 0.5 0.5 0.4166666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.75 0.75 0.75 0.75
0.25;0.5 0.08333333333333333 0.08333333333333333 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.125 0.25 0.25
0.0;0.375 0.0 0.0 0.0 0.0 0.1 0.0
0.25;0.5 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.125
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.296875 0.23333333333333334 0.2777777777777778 0.4107142857142857 0.45 0.45161290322580644 0.43333333333333335 0.3382352941176471
1.0;0.75 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5
0.5;0.5 0.625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.375 0.5
0.75;0.75 0.75 0.75 0.375 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.625
0.0;0.0 0.325 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5035211267605634 0.0
0.75;0.34507042253521125 0.4583333333333333 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5833333333333334 0.35714285714285715 0.75 0.75 0.75 0.75 0.75
1.0;0.46875 0.6666666666666666 0.75 0.5416666666666666 0.5416666666666666 1.0 1.0 1.0 0.578125 0.65 0.75 1.0 1.0 1.0 0.5 1.0 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.08333333333333333 0.0 0.0 0.0 0.0 0.5925925925925926 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.25 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.5 0.5 0.5 0.5 0.375
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;0.6666666666666666 1.0 1.0 1.0 1.0 0.5833333333333334 0.4666666666666667 0.5833333333333334 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.6666666666666666 0.6666666666666666 0.46875 1.0 1.0 1.0
1.0;1.0 1.0 1.0 1.0 0.39285714285714285 1.0 1.0 1.0
0.5;0.39473684210526316 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.625 0.5416666666666666 0.5 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5625 0.5 0.5 0.6666666666666666 0.5 0.5 0.5 0.4 0.5
0.5;0.5 0.5 0.5 0.5 0.575 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5625 0.5588235294117647 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.4375 0.0 0.0 0.125 0.125 0.0 0.125 0.0 0.0 0.375 0.0 0.0 0.0 0.25 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0
1.0;0.6666666666666666 1.0 1.0 0.75 0.75 0.75 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0 0.5 0.5833333333333334 1.0 0.75 0.4666666666666667 1.0 1.0 1.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.3235294117647059 0.3333333333333333
0.5;0.5588235294117647 0.4166666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3
0.0;0.5 0.5225 0.0 0.0 0.0 0.5 0.589622641509434 0.59375 0.0 0.0 0.0 0.0 0.16666666666666666 0.5447368421052632 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.35 0.75 0.75 0.75 0.75 0.625 0.75 0.5447368421052632 0.5416666666666666 0.65 0.75 0.75 0.65 0.75 0.75 0.65 0.4722222222222222 0.75 0.75 0.75 0.75 0.5961538461538461
0.0;0.5555555555555556 0.0 0.0 0.0 0.0
0.5;0.5 0.4166666666666667 0.4384057971014493 0.5 0.5 0.5 0.6875 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.6666666666666666 0.0 0.0 0.0 0.0 0.0 0.5 0.5277777777777778 0.5 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.5833333333333334 0.625 0.75 0.75 0.75 0.75
0.25;0.625 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.25;0.25 0.25 0.25 0.25 0.1 0.46875
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5576923076923077 1.0 1.0 1.0 1.0
0.25;0.25 0.25 0.3333333333333333 0.625 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.125 0.25 0.25 0.25
0.0;0.32142857142857145 0.0 0.3333333333333333 0.0 0.3958333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.5833333333333334 0.75 0.75 0.75 0.75 0.6538461538461539 0.9375 0.9375 0.9375
0.5;0.29296875 0.40714285714285714 0.2916666666666667 0.5 0.25 0.5 0.53125 0.5 0.5 0.5 0.5 0.4375 0.45652173913043476 0.5625 0.5
0.25;0.34507042253521125 0.25 0.25 0.25 0.5 0.25 0.25 0.25 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.3333333333333333 0.3333333333333333 0.25 0.25 0.25 0.25 0.375 0.5 0.5 0.25 0.25
0.75;0.75 0.75 0.75 0.6666666666666666 0.75 0.375
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.3333333333333333 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
1.0;0.5035211267605634 0.47 1.0 0.6666666666666666 0.5225 0.6666666666666666 0.8055555555555556 0.8055555555555556 0.875 0.75 0.7142857142857143 0.5277777777777778
0.75;0.33974358974358976 0.75 0.6666666666666666 0.75 0.75 0.75 0.75 0.75 0.6015625 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.625 0.625 0.5208333333333334 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.0 0.0 0.0 0.0 0.16666666666666666
0.0;0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.125 0.0 0.0 0.0 0.3333333333333333
0.75;0.75 0.75 0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.625 0.75 0.75 0.75 0.75 0.5 0.75 0.8333333333333334 0.75 0.75
0.5;0.5 0.5 0.47619047619047616 0.4801587301587302 0.5 0.5 0.5 0.5 0.625 0.5 0.5
1.0;1.0 1.0 1.0 1.0 1.0 0.5833333333333334 1.0 1.0 1.0 1.0 0.5 0.4444444444444444 0.75 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.875 0.45 0.75 0.375 0.75 0.75 0.75 0.5 0.75 0.75 0.5833333333333334 0.75
0.0;0.22560975609756098 0.33974358974358976 0.0 0.5 0.0 0.0 0.0 0.4482758620689655 0.0 0.0 0.0 0.0 0.4482758620689655
0.25;0.25 0.25 0.25 0.25 0.53125 0.6 0.65625 0.625 0.65 0.65 0.25 0.25 0.25 0.25 0.25
0.0;0.45 0.0 0.0 0.0 0.0
0.75;0.5833333333333334 0.375 0.3125 0.75 0.75 0.75 0.75 0.75 0.45 0.75 0.75 0.75 0.75 0.75 0.75 0.41911764705882354 0.75 0.75 0.75 0.8125 0.5161290322580645 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.25 0.0 0.0
0.25;0.25 0.5 0.4166666666666667 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.125 0.25 0.25 0.25 0.25 0.25 0.25
0.75;0.3333333333333333 0.5447368421052632 0.5416666666666666 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.75 0.75 0.6666666666666666 0.875 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.75 0.625 0.3125 0.625 0.75 0.75 0.75
0.25;0.25 0.25 0.25 0.25 0.4375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.75;0.3055555555555556 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.375 0.375 0.16666666666666666 0.25 0.47619047619047616 0.0 0.0 0.0
1.0;1.0 1.0 0.625 1.0 1.0 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.625 0.875 0.6666666666666666 0.875 1.0 1.0
1.0;1.0 0.6785714285714286 0.75 1.0 1.0 1.0 0.875 1.0 1.0 1.0 1.0 1.0 0.47863247863247865 0.5035211267605634 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5
1.0;1.0 1.0 0.5606060606060606 0.5535714285714286 1.0 1.0 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5 1.0
0.75;0.5735294117647058 0.5673076923076923 0.6206896551724138 0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
1.0;0.8 1.0 1.0 1.0 0.9166666666666666 0.9375 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.5;0.75 0.625 0.5 0.5 0.5 0.5 0.5 0.65 0.5833333333333334 0.5 0.4166666666666667 0.5 0.5 0.25 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.7083333333333334 0.0 0.0 0.0 0.0 0.5 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 0.5833333333333334 1.0 1.0 0.5 1.0 1.0 1.0
0.25;0.34507042253521125 0.3684210526315789 0.3125 0.5277777777777778 0.42857142857142855 0.125 0.25 0.25 0.25 0.25 0.25 0.5833333333333334 0.25 0.25 0.25
1.0;0.5714285714285714 1.0 1.0 1.0 1.0 1.0 0.875 0.475 1.0 1.0 1.0 1.0 1.0 0.875 1.0 1.0 1.0
1.0;0.5178571428571429 0.75 1.0 1.0 1.0 1.0 0.5694444444444444 1.0 1.0 0.421875 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.6875 0.6666666666666666 0.625 0.6666666666666666 0.6071428571428571
1.0;0.875 0.875 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.75 1.0 1.0 1.0 1.0 1.0 0.625 1.0 1.0
0.5;0.5035211267605634 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.75 0.5 0.5 0.5 0.5 0.5 0.5625 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.4 0.575 0.5166666666666667 0.375 0.5 0.2916666666666667 0.4166666666666667 0.28125 0.5 0.5
0.75;0.375 0.375 0.75 0.75 0.75 0.5 0.75 0.75
0.0;0.29296875 0.40714285714285714 0.05 0.25 0.0 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.5 0.25 0.25 0.375 0.25 0.25 0.25 0.25 0.125 0.25 0.55 0.25 0.25 0.5357142857142857 0.27631578947368424 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.0 0.0
1.0;0.75 1.0 1.0 0.5416666666666666 1.0 0.75 0.75 1.0 1.0 0.75 1.0 0.734375
0.5;0.5 0.5 0.3333333333333333 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.85 0.72
0.5;0.375 0.35 0.4423076923076923 0.5 0.5 0.5 0.47863247863247865 0.5035211267605634 0.5 0.5 0.5 0.5 0.5 0.5 0.640625 0.5
0.75;0.3611111111111111 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.25 0.4230769230769231 0.75 0.4166666666666667
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.4270833333333333 0.47863247863247865 0.5035211267605634 0.75 0.75 0.625 0.44565217391304346 0.4868421052631579 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.5 0.5 0.5 0.375 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5471698113207547 0.75 0.75 0.75 0.75 0.75
0.5;0.5714285714285714 0.5 0.5 0.5 0.4 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5535714285714286 0.45 0.5 0.5 0.5 0.6666666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.75 0.75 0.75 0.75 0.75 0.375 0.25 0.75 0.75 0.75 0.75 0.4166666666666667 0.75 0.625 0.625
0.0;0.34507042253521125 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.08333333333333333
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.625 0.4375 0.625 0.375 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.5625 0.8333333333333334 0.875 0.75 0.75 0.75
0.0;0.3125 0.0 0.0 0.125 0.28125 0.0 0.0 0.375 0.0 0.0 0.0 0.375 0.0 0.375
0.75;0.35 0.328125 0.4791666666666667 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.75 0.75 0.75 0.75 0.55 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.875 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.4384057971014493 0.2 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.25 0.0
