0.75;0.4300847457627119 0.4981481481481482 0.47876712328767124 0.49139953088350274 0.4932692307692308 0.6048387096774194 0.4523809523809524 0.5211864406779662 0.5 0.44385216773276476 0.75 0.46208425720620844 0.75 0.5683962264150944 0.5928571428571429 0.4592245989304813 0.44490358126721763 0.45454545454545453 0.6785714285714286 0.5288461538461539 0.47125289724439867 0.5 0.46208425720620844 0.6666666666666666 0.5397727272727273 0.75 0.38934426229508196 0.4799890350877193 0.44188376753507014 0.5 0.4592245989304813 0.45190641247833624 0.47125289724439867 0.40015243902439024 0.5172413793103449 0.49139953088350274 0.43103448275862066 0.4642857142857143 0.4922879177377892 0.44385216773276476 0.45169082125603865 0.5375 0.5397727272727273 0.4565767284991568 0.47125289724439867 0.5436507936507936 0.5844594594594594 0.6145833333333334 0.46208425720620844 0.47125289724439867 0.5436507936507936 0.55 0.49139953088350274 0.48713235294117646 0.5208333333333334 0.47058823529411764 0.5491071428571429 0.4896142433234421 0.75 0.5423728813559322 0.4592245989304813
0.25;0.35185185185185186 0.30952380952380953 0.25 0.625 0.5285714285714286 0.46127717391304346 0.25 0.2 0.44902482269503546 0.47125289724439867 0.4893700787401575 0.44490358126721763 0.48405698778833106 0.42857142857142855 0.41156462585034015 0.5378787878787878
0.5;0.41002098635886675 0.5098468271334792 0.4896907216494845 0.47959183673469385 0.375 0.42803030303030304 0.40625 0.41712555066079293 0.5 0.5 0.477803738317757 0.2708333333333333 0.3808724832214765 0.625 0.46208425720620844 0.41712555066079293 0.6666666666666666 0.3611111111111111 0.59375 0.4917677642980936 0.4871382636655949
0.0;0.48713235294117646 0.375 0.41712555066079293 0.4474003466204506 0.5113636363636364 0.43258426966292135 0.47125289724439867 0.5844594594594594 0.4482758620689655 0.4051724137931034 0.4017857142857143 0.5306122448979592 0.45190641247833624 0.38580246913580246 0.45190641247833624 0.47125289724439867 0.5844594594594594 0.4429347826086957 0.5397727272727273 0.4051724137931034
0.0;0.38934426229508196 0.5964912280701754 0.48026315789473684 0.5 0.43504098360655735 0.47125289724439867 0.0 0.3631578947368421 0.45047169811320753 0.4337248322147651 0.47125289724439867 0.5343137254901961 0.39278350515463917 0.36620603015075376 0.225 0.44902482269503546 0.43967828418230565 0.42857142857142855 0.49556962025316453 0.4881656804733728
0.25;0.41002098635886675 0.35 0.3631578947368421 0.38333333333333336 0.6 0.433115823817292 0.041666666666666664 0.25 0.3068181818181818 0.16666666666666666 0.45190641247833624 0.49139953088350274 0.39473684210526316
1.0;0.5424107142857143 0.4932692307692308 0.5451923076923076 0.5975177304964538 0.4236111111111111 0.44340796019900497 0.49470232088799193 0.41712555066079293 0.4543269230769231 0.49709302325581395 0.41712555066079293 0.47125289724439867 0.8333333333333334 0.5887096774193549 0.8333333333333334 0.41712555066079293 0.5 0.5975177304964538 0.4236111111111111 0.4917677642980936 0.4474003466204506 0.6 0.41118421052631576 1.0 0.6875
0.25;0.28125 0.3888888888888889 0.319672131147541 0.375 0.6012931034482759 0.44092627599243855 0.45323741007194246 0.41712555066079293 0.3 0.375
0.75;0.47125289724439867 0.5088235294117647 0.42391304347826086 0.5909090909090909 0.4318181818181818 0.5344827586206896 0.48376313276026744 0.75 0.477803738317757 0.5 0.5518259935553169 0.4521276595744681 0.48193916349809884 0.5107913669064749 0.42083333333333334 0.5096153846153846 0.6193181818181818 0.46208425720620844 0.3542056074766355
0.5;0.34615384615384615 0.3888888888888889 0.4249146757679181 0.44490358126721763 0.4187956204379562 0.4224137931034483 0.4727979274611399 0.47368421052631576 0.5504201680672269 0.5711845102505695 0.4474003466204506 0.391025641025641 0.44902482269503546 0.47125289724439867 0.4104938271604938 0.4523809523809524 0.44490358126721763 0.45054945054945056 0.44188376753507014 0.4474003466204506 0.3382352941176471
0.5;0.5683962264150944 0.47988505747126436 0.45169082125603865 0.5844594594594594 0.49139953088350274 0.25 0.4772727272727273 0.65 0.5 0.45054945054945056 0.46439169139465875 0.4494047619047619 0.4474003466204506 0.602
0.25;0.4778156996587031 0.49470232088799193 0.5053763440860215 0.45788770053475936 0.4777777777777778 0.5 0.4612573099415205 0.49470232088799193 0.4249146757679181 0.4187956204379562 0.44340796019900497 0.3993055555555556 0.4417808219178082 0.5613333333333334 0.4472361809045226 0.48405698778833106 0.41156462585034015 0.36038961038961037 0.43258426966292135 0.48405698778833106 0.43004587155963303 0.5053763440860215 0.4967948717948718 0.5138888888888888 0.4128787878787879 0.34375 0.28125
1.0;0.5557692307692308 0.44902482269503546 0.47125289724439867 0.5272277227722773 0.520618556701031 0.4917677642980936 0.5416666666666666 0.48890063424947144 0.5833333333333334 0.5 0.75 0.45454545454545453 0.4917677642980936 0.43333333333333335 0.44385216773276476 0.43333333333333335 0.477803738317757 0.5185185185185185 0.75
1.0;0.3125 0.5 0.48376313276026744 0.536697247706422 0.4155405405405405 0.44902482269503546 0.5085616438356164 0.4647887323943662 0.4431818181818182 0.3728813559322034 0.44490358126721763 0.48376313276026744 0.4212328767123288 0.5086206896551724 0.5424107142857143 0.4521276595744681 0.4917677642980936 0.48193916349809884 0.4027777777777778
0.0;0.3194444444444444 0.16666666666666666 0.4474003466204506 0.42073170731707316 0.4444444444444444 0.433115823817292 0.4871382636655949 0.4722222222222222 0.25 0.0
0.0;0.46127717391304346 0.4482758620689655 0.5625 0.2857142857142857 0.44490358126721763 0.47125289724439867 0.39278350515463917 0.36620603015075376 0.20833333333333334 0.3631578947368421 0.4027777777777778 0.0 0.5138888888888888 0.43967828418230565 0.5171232876712328 0.48890063424947144 0.34782608695652173 0.3888888888888889 0.47125289724439867 0.0 0.40213523131672596 0.39549180327868855 0.375 0.45
0.0;0.36217948717948717 0.46127717391304346 0.5580357142857143 0.025 0.46875 0.0 0.46208425720620844 0.25 0.0 0.4799890350877193 0.0 0.4612573099415205 0.4799890350877193 0.2 0.391304347826087 0.4917677642980936 0.47125289724439867 0.40015243902439024 0.4288194444444444
0.0;0.47125289724439867 0.4577205882352941 0.5198019801980198 0.37 0.38333333333333336 0.45190641247833624 0.5426829268292683 0.45190641247833624 0.4583333333333333 0.5518259935553169
0.75;0.3148148148148148 0.27631578947368424 0.44385216773276476 0.44188376753507014 0.433115823817292 0.47125289724439867 0.4482758620689655 0.3873626373626374 0.4349593495934959 0.49337748344370863 0.44188376753507014 0.49470232088799193 0.42857142857142855 0.75 0.43504098360655735 0.4922879177377892 0.475 0.477803738317757 0.4337248322147651
0.0;0.390495867768595 0.3808724832214765 0.44385216773276476 0.3333333333333333 0.4474003466204506 0.17857142857142858 0.125
0.25;0.41002098635886675 0.30952380952380953 0.25 0.3333333333333333 0.4474003466204506 0.5073529411764706 0.46439169139465875 0.44696969696969696 0.45169082125603865 0.35 0.296875 0.8125 0.5096153846153846 0.25 0.49139953088350274 0.3333333333333333 0.5098468271334792 0.44135802469135804 0.42857142857142855 0.4417355371900826
0.75;0.43656716417910446 0.47125289724439867 0.3712121212121212 0.42768595041322316 0.5409836065573771 0.44385216773276476 0.45047169811320753 0.4474003466204506 0.4893700787401575 0.545774647887324 0.45018115942028986 0.49139953088350274 0.4673913043478261 0.44490358126721763 0.43478260869565216 0.44385216773276476 0.4474003466204506 0.4482758620689655 0.545774647887324
0.0;0.48288690476190477 0.47125289724439867 0.5109561752988048 0.4451219512195122 0.3 0.4288194444444444 0.492619926199262 0.21428571428571427 0.47125289724439867 0.4104938271604938 0.0 0.46439169139465875 0.47125289724439867 0.0 0.49139953088350274 0.25 0.0 0.44490358126721763 0.4474003466204506 0.0 0.5409836065573771 0.0 0.0 0.48375 0.4270833333333333
0.75;0.4917677642980936 0.4166666666666667 0.5182926829268293 0.48405698778833106 0.4855072463768116 0.477803738317757 0.4932692307692308 0.47953216374269003 0.49736842105263157 0.43967828418230565 0.625 0.49556962025316453 0.5085616438356164 0.49583333333333335 0.75 0.42391304347826086 0.4438202247191011
0.0;0.47125289724439867 0.3333333333333333 0.3964401294498382 0.48376313276026744 0.4755700325732899 0.0 0.40213523131672596 0.4917677642980936 0.475
1.0;0.5 0.44642857142857145 0.5 0.47125289724439867 0.5378787878787878 0.44092627599243855 0.4 0.4917677642980936 0.5123456790123457 0.4722222222222222
1.0;0.5227272727272727 0.6193181818181818 0.48376313276026744 0.45788770053475936 0.275 0.625 0.46439169139465875 0.475 0.46208425720620844 0.45054945054945056 0.3125 0.4883419689119171 0.475 0.6764705882352942 0.44902482269503546 0.46439169139465875 1.0 0.49139953088350274 0.4932692307692308 0.42105263157894735
0.5;0.375 0.25 0.4155405405405405 0.515625 0.41712555066079293 0.34598214285714285 0.4672131147540984 0.43504098360655735 0.47125289724439867 0.45348837209302323 0.49139953088350274 0.5 0.5182926829268293 0.4883419689119171 0.49722222222222223 0.3961038961038961 0.44086021505376344 0.49139953088350274 0.44092627599243855 0.45454545454545453 0.48288690476190477 0.36082474226804123 0.53125 0.4392857142857143 0.5 0.48713235294117646 0.2916666666666667
0.5;0.39285714285714285 0.375 0.6973684210526315 0.3974358974358974 0.43004587155963303 0.5 0.5 0.6 0.4166666666666667 0.43004587155963303 0.4967948717948718 0.5208333333333334 0.4917677642980936 0.47125289724439867 0.6 0.4166666666666667 0.5375 0.477803738317757 0.5 0.35 0.46208425720620844 0.35
1.0;0.48405698778833106 0.46316964285714285 0.5708333333333333 0.47125289724439867 0.6048387096774194 0.9 0.4917677642980936 0.47125289724439867 0.5752427184466019 0.44902482269503546 0.47125289724439867 0.5833333333333334 0.49139953088350274 0.4444444444444444 0.44490358126721763 0.4659090909090909
0.5;0.25 0.5 0.25 0.47368421052631576 0.5096153846153846 0.4577205882352941 0.45524691358024694 0.48375 0.47368421052631576 0.41712555066079293 0.31 0.5726351351351351 0.625 0.6012931034482759 0.4592245989304813
0.25;0.41002098635886675 0.3475609756097561 0.4166666666666667 0.4672131147540984 0.48375 0.4967948717948718 0.4917677642980936 0.3984375 0.41712555066079293 0.46316964285714285 0.44902482269503546 0.2880116959064328
0.5;0.41002098635886675 0.5557692307692308 0.4577205882352941 0.48376313276026744 0.45788770053475936 0.43333333333333335 0.5263157894736842 0.5681818181818182 0.5518259935553169 0.4896142433234421 0.5613333333333334 0.44902482269503546 0.47125289724439867 0.5451923076923076 0.5172413793103449 0.48890063424947144 0.46208425720620844 0.47125289724439867 0.45348837209302323 0.38 0.4695121951219512 0.38580246913580246 0.41712555066079293 0.5885416666666666 0.4417355371900826
0.0;0.41002098635886675 0.5833333333333334 0.65 0.5 0.4155405405405405 0.44902482269503546 0.3611111111111111 0.59375
0.5;0.47520661157024796 0.5 0.4155405405405405 0.41712555066079293 0.5 0.4090909090909091 0.5138888888888888
0.25;0.41002098635886675 0.3620689655172414 0.3888888888888889 0.35 0.25 0.25 0.40441176470588236 0.43004587155963303 0.49470232088799193 0.5096153846153846 0.5208333333333334 0.41712555066079293 0.3993055555555556 0.45894160583941607 0.25 0.3333333333333333 0.46208425720620844 0.2361111111111111 0.41509433962264153 0.411214953271028 0.35185185185185186 0.25
1.0;0.6193181818181818 0.4583333333333333 0.5145833333333333 0.49139953088350274 0.47125289724439867 0.44166666666666665 0.6447368421052632 0.4917677642980936 0.430327868852459 0.41712555066079293 0.38461538461538464 0.4160714285714286 0.43907563025210083
0.25;0.48405698778833106 0.49337748344370863 0.44188376753507014 0.5 0.41712555066079293 0.34598214285714285 0.25 0.44092627599243855 0.25 0.45054945054945056 0.4356060606060606 0.45788770053475936 0.43504098360655735 0.47125289724439867 0.2857142857142857
0.5;0.48288690476190477 0.5178571428571429 0.45625 0.5613333333333334 0.5711845102505695 0.3333333333333333 0.4881656804733728 0.4917677642980936 0.375 0.39611486486486486 0.38235294117647056 0.4473684210526316 0.47125289724439867 0.39549180327868855 0.44135802469135804 0.45047169811320753 0.44490358126721763 0.4474003466204506 0.5 0.43
0.75;0.4922879177377892 0.44385216773276476 0.47125289724439867 0.5272277227722773 0.520618556701031 0.4474003466204506 0.45481927710843373 0.48376313276026744 0.75 0.45894160583941607 0.5 0.8214285714285714 0.4868421052631579 0.4474003466204506 0.4375 0.5243055555555556 0.586472602739726 0.47125289724439867 0.875 0.3 0.38207547169811323 0.4922879177377892 0.47125289724439867 0.5378787878787878 0.4479166666666667 0.49139953088350274 0.48193916349809884 0.45481927710843373 0.4917677642980936 0.5613333333333334 0.5711845102505695 0.5833333333333334 0.48890063424947144
0.0;0.47520661157024796 0.45 0.4922879177377892 0.375 0.0 0.5172413793103449 0.48890063424947144 0.532608695652174 0.48288690476190477 0.5098468271334792 0.46875 0.44902482269503546 0.3630434782608696
1.0;0.4753289473684211 0.45652173913043476 0.4612573099415205 1.0 0.4349593495934959 0.44135802469135804 0.49470232088799193 0.6015625 0.520618556701031 0.41712555066079293 0.5625 0.4474003466204506 0.4444444444444444 0.42073170731707316 0.5096153846153846 0.4915254237288136 0.4435483870967742 1.0 0.42151162790697677 0.4474003466204506 0.4189189189189189 0.4917677642980936 0.47099447513812154 0.4474003466204506 0.42073170731707316 0.4330357142857143 0.41712555066079293 0.4270833333333333 0.4893700787401575 0.5833333333333334 0.41712555066079293 0.4915254237288136 0.4435483870967742
0.0;0.41002098635886675 0.3975409836065574 0.47876712328767124 0.433115823817292 0.47125289724439867 0.5262096774193549 0.53125 0.35 0.47125289724439867 0.39473684210526316 0.4777777777777778 0.5107913669064749 0.6153846153846154 0.46208425720620844 0.4778156996587031 0.4451219512195122 0.3975409836065574 0.3630434782608696 0.5262096774193549 0.477803738317757 0.47125289724439867 0.5175438596491229 0.6153846153846154
0.0;0.545774647887324 0.44385216773276476 0.3125
0.75;0.5625 0.4166666666666667 0.44385216773276476 0.5135135135135135 0.5975177304964538 0.5477941176470589 0.5613333333333334 0.44902482269503546 0.6666666666666666 0.545 0.5711845102505695 0.4378205128205128 0.375 0.5135135135135135 0.4917677642980936 0.75 0.75 0.44902482269503546 0.425 0.545
0.25;0.5683962264150944 0.47988505747126436 0.4474003466204506 0.42857142857142855 0.44092627599243855 0.49736842105263157 0.45054945054945056 0.463768115942029 0.4375 0.4417355371900826 0.4409722222222222 0.4881656804733728 0.46439169139465875 0.31451612903225806 0.40213523131672596 0.4474003466204506 0.49583333333333335 0.41712555066079293 0.625 0.4565767284991568 0.47125289724439867 0.425 0.44092627599243855 0.359375
0.0;0.41002098635886675 0.4474003466204506 0.46875 0.47953216374269003 0.3333333333333333 0.20833333333333334 0.4965753424657534 0.42857142857142855 0.449438202247191 0.47953216374269003 0.4666666666666667 0.2 0.35 0.2 0.08333333333333333 0.46208425720620844 0.3888888888888889 0.4222689075630252 0.45018115942028986 0.49139953088350274 0.3541666666666667 0.49759615384615385 0.5477941176470589 0.4474003466204506 0.602 0.41712555066079293 0.0 0.41712555066079293 0.0
0.0;0.4871382636655949 0.45652173913043476 0.36428571428571427 0.4917677642980936 0.0625 0.390495867768595 0.3808724832214765 0.0625 0.0 0.39278350515463917 0.36620603015075376
0.5;0.47125289724439867 0.5 0.49139953088350274 0.47125289724439867 0.45348837209302323 0.4612573099415205 0.4799890350877193 0.45 0.4565767284991568 0.4474003466204506 0.47058823529411764 0.5248756218905473 0.5711845102505695 0.38934426229508196 0.4652777777777778 0.3333333333333333 0.5059523809523809 0.43504098360655735 0.47876712328767124 0.38 0.4215686274509804 0.45894160583941607 0.41118421052631576 0.45 0.4565767284991568 0.42857142857142855 0.449438202247191 0.47058823529411764
0.0;0.4917677642980936 0.47125289724439867 0.4473684210526316 0.49139953088350274 0.5227272727272727 0.25 0.47125289724439867 0.5262096774193549 0.39763779527559057 0.3684210526315789 0.4474003466204506 0.5625 0.4521276595744681 0.5 0.44902482269503546 0.48193916349809884 0.4791666666666667 0.49139953088350274 0.46938775510204084
0.5;0.5714285714285714 0.44902482269503546 0.5 0.85 0.4799890350877193 0.5869565217391305 0.41712555066079293 0.5451923076923076 0.5708333333333333 0.46127717391304346 0.5454545454545454 0.4107142857142857 0.4375 0.6 0.46208425720620844 0.4917677642980936 0.5436507936507936 0.4494047619047619 0.5518259935553169 0.49139953088350274 0.5343137254901961 0.40015243902439024 0.4673913043478261 0.20833333333333334
0.25;0.41002098635886675 0.4166666666666667 0.35714285714285715 0.3333333333333333 0.08333333333333333 0.319672131147541 0.4435483870967742 0.5277777777777778 0.46208425720620844 0.515625 0.4155405405405405 0.5096153846153846 0.3630434782608696 0.32765151515151514 0.3269230769230769 0.41712555066079293 0.3235294117647059 0.16666666666666666 0.46208425720620844 0.4375 0.375 0.46938775510204084
0.0;0.48288690476190477 0.3630434782608696 0.45 0.4230769230769231 0.3542056074766355 0.4451219512195122 0.45454545454545453 0.41712555066079293 0.6875 0.5145833333333333 0.49139953088350274 0.4160714285714286 0.4 0.43779342723004694 0.4778156996587031 0.4451219512195122 0.5 0.49139953088350274 0.42857142857142855 0.41118421052631576 0.47125289724439867 0.44 0.4375 0.49139953088350274 0.4472361809045226 0.44875 0.4160714285714286 0.43907563025210083 0.4349593495934959 0.3804347826086957 0.41712555066079293 0.49337748344370863 0.4417355371900826
